Time,x_cv,z_cv,ax_imu,ay_imu,theta_cv,w_imu,x_out,vx_out,ax_out,y_out,vy_out,ay_out,theta_out,w_out
0.901262,-0.12665670868803228,0.5079860883051404,-0.14125789794921875,-4.7022120605468745,-0.1599221673976474,0.05475803989081446,-0.3853131413933958,3.013929788349872,4.7018745111699305,-0.1276931230436993,-0.020317983001332633,5.35864109969743e-06,-0.13685350370385743,0.0009559223516113352
0.946515,-0.12665670868803228,0.5079860883051404,-0.0526724365234375,-4.742913488769531,-0.1599221673976474,0.06421745797414251,-0.4124097296227043,3.072662217027955,4.742469462512389,-0.12735700747055054,-0.01890431251815679,0.0005613600616449058,-0.05129520264798132,0.0011208496011502784
0.966573,-0.12665670868803228,0.5079860883051404,-0.0526724365234375,-4.7022120605468745,-0.1599221673976474,0.06501684541780403,-0.4487198754267836,3.111177721089146,4.702617264197462,-0.12705938995232452,-0.018410208122400337,0.0007568569437865628,-0.05040337066508443,0.0011349099908853583
0.997812,-0.12384664951974392,0.5066117558117312,-0.0047884033203125,-4.781220715332031,-0.15005915674805434,0.07194486992953725,-0.4475881902665257,3.2016512942818864,4.78038263877658,-0.12526051275252134,-0.016663168519431032,0.0014753604595965253,-0.0036160001724710455,0.0012556796701291045
1.036291,-0.12384664951974392,0.5066117558117312,-0.11252747802734374,-4.7955859252929685,-0.15005915674805434,0.05275957128166065,-0.4373480219304928,3.3079287935106514,4.795392913643197,-0.12460741941766384,-0.015500360775311842,0.0019463448515011472,-0.10859231438568222,0.0009210296569762888
1.093876,-0.12384664951974392,0.5066117558117312,-0.17956512451171874,-4.733336682128906,-0.15005915674805434,-0.010392036767599824,-0.4090096779837866,3.428837941893367,4.733955123175309,-0.12443989351728062,-0.014130589772900992,0.0024970378580100997,-0.17532335006645144,-0.00018109867851717797
1.193285,-0.12384664951974392,0.5066117558117312,-0.16759411621093748,-4.797980126953124,-0.15005915674805434,0.06701531402695785,-0.35018693972617976,3.491130745338752,4.797277832712211,-0.12449242844866071,-0.011509943417969135,0.003587976298628316,-0.16429633035454477,0.0011697655130726706
1.237086,-0.12384664951974392,0.5066117558117312,-0.14125789794921875,-4.8123453369140625,-0.15005915674805434,0.07447626350113207,-0.39349806528607706,3.506509909717433,4.812162671974228,-0.12425146772647587,-0.010377130935728193,0.0040524343678339445,-0.1384042286094905,0.0012999983441396399
1.259085,-0.1288571124074367,0.5098970534802146,-0.1867477294921875,-4.879382983398437,-0.1481012870778931,0.09832465557036758,-0.4371437779559424,3.5367608917188518,4.87864069697181,-0.1272339970332419,-0.012644373061102474,0.0029087241555606517,-0.18267728894231616,0.001716257739943506
1.30083,-0.1288571124074367,0.5098970534802146,-0.22026655273437498,-4.833893151855468,-0.1481012870778931,0.11004900474406994,-0.42647893822770266,3.6395722615613813,4.834328672407423,-0.12845398211424292,-0.013218044175401405,0.0025648496438865505,-0.21596242617707043,0.0019209820138241993
1.37329,-0.1288571124074367,0.5098970534802146,-0.34237083740234375,-4.4005426513671875,-0.1481012870778931,0.12190658515838257,-0.38135685104359573,3.7445656150757705,4.405059049465471,-0.1290473102401215,-0.012494033012068912,0.0028361605891045116,-0.3358696402162963,0.0021283417783165516
1.423284,-0.1288571124074367,0.5098970534802146,-0.16519991455078123,-4.297591979980469,-0.1481012870778931,0.1625421135445101,-0.39351715850361296,3.7702410218413616,4.298711397996222,-0.12914416243836596,-0.011632908238642116,0.00320558573144052,-0.1636742778507478,0.0028370552635779795
1.477084,-0.1288571124074367,0.5098970534802146,-0.25139117431640623,-4.209006518554688,-0.1481012870778931,0.08127105677225505,-0.391992008134336,3.8044930120327267,4.209908634471783,-0.12917807276147905,-0.010641852017210436,0.0036333190809676734,-0.2462327623764513,0.0014187945551880085
1.512821,-0.1288571124074367,0.5098970534802146,-0.181959326171875,-4.108450048828125,-0.1481012870778931,0.027712098046932865,-0.41509600145519376,3.8304899427538173,4.109495426445463,-0.1291112544597669,-0.010001599316963983,0.0039029533085584212,-0.1791376540446537,0.00048389621657721476
1.569813,-0.13259182836246095,0.560900483927252,-0.1580173095703125,-4.235342736816406,-0.1386999141815175,0.07487595722296284,-0.426127789186092,3.844639968963976,4.233992075099234,-0.13155840174133548,-0.012428993161244097,0.002490253655988217,-0.15507674515116596,0.0013068957268957443
1.576105,-0.13259182836246095,0.560900483927252,-0.19153613281249998,-4.240131140136718,-0.1386999141815175,0.08873200624642928,-0.5007646041755451,3.8279426066805007,4.240033943168538,-0.13223248612678204,-0.012811265995261058,0.0022777941271611003,-0.1876450990883325,0.0015488702592100037
1.583316,-0.13259182836246095,0.560900483927252,-0.12689268798828124,-4.220977526855468,-0.1386999141815175,0.09605972447999325,-0.5274584988584192,3.8443430911056224,4.221160023421694,-0.13249035826965957,-0.01286062552650189,0.002242808695078121,-0.12471194503212522,0.0016766897792973956
1.588994,-0.13259182836246095,0.560900483927252,-0.23223756103515625,-4.077325427246094,-0.1386999141815175,0.09792496184853682,-0.5397940608149788,3.8622706300835405,4.078798778628407,-0.1325809727178901,-0.012852605142949145,0.002240332101623751,-0.227180462351195,0.0017094917050050778
1.596328,-0.13259182836246095,0.560900483927252,-0.20350714111328125,-4.161122485351562,-0.1386999141815175,0.09832465557036758,-0.5420015662428112,3.8869589906906667,4.160226660641875,-0.13262360132472484,-0.012822942754117078,0.002247124439208347,-0.20011422488152586,0.0017162108860013794
1.602137,-0.13259182836246095,0.560900483927252,-0.1867477294921875,-4.242525341796875,-0.1386999141815175,0.09406125587083944,-0.5450456753726015,3.90725930941128,4.2416303734510805,-0.13263234363575077,-0.012795134862133984,0.002254543655214671,-0.18342452238089713,0.0016417969491087647
1.612739,-0.13259182836246095,0.560900483927252,-0.076614453125,-4.314351391601562,-0.1386999141815175,0.11777641669946469,-0.5389735722464379,3.944420991264015,4.313575256442348,-0.13265887594045847,-0.012735880734590296,0.0022718597238054294,-0.07544365589165708,0.002055594738004772
1.659347,-0.13259182836246095,0.560900483927252,-0.21308394775390624,-4.314351391601562,-0.1386999141815175,0.11777641669946469,-0.4825909875843514,4.040717550504818,4.3142999757386855,-0.13283367045528663,-0.012142472461089366,0.0025076682688333954,-0.20790031491909955,0.002055864935939913
1.673921,-0.13259182836246095,0.560900483927252,-0.277727392578125,-4.278438366699218,-0.1386999141815175,0.12830168470767475,-0.5089143558489163,4.057924142044422,4.278773190282986,-0.13274902506576983,-0.011898791995673359,0.0026081196506747063,-0.2725737336471433,0.0022395906176293557
1.694063,-0.13259182836246095,0.560900483927252,-0.26815058593749996,-4.211400720214844,-0.1386999141815175,0.14162480876870018,-0.5100470255210545,4.099744367867007,4.21207489522753,-0.13274078525323288,-0.011650882339482145,0.002702768495639303,-0.2638815044018319,0.0024720985375920154
1.713835,-0.13259182836246095,0.560900483927252,-0.25139117431640623,-4.127603662109375,-0.1386999141815175,0.143623277377854,-0.5107345326669093,4.139161092704931,4.128460205176136,-0.13273423706242066,-0.011409838382667422,0.0027934286365502827,-0.24738631015648777,0.0025069771934569905
1.720139,-0.13259182836246095,0.560900483927252,-0.2442085693359375,-4.13718046875,-0.1386999141815175,0.14482235854334627,-0.5318441325162998,4.150414497410456,4.13705484045745,-0.13267324293159305,-0.011330125021245186,0.002823352078149778,-0.24017436587401156,0.0025278378272994436
1.727538,-0.13259182836246095,0.560900483927252,-0.25139117431640623,-4.13718046875,-0.1386999141815175,0.14482235854334627,-0.5380796095825737,4.171685919020501,4.137143516085984,-0.1326547086931184,-0.011270814545476767,0.0028416789860259014,-0.24713013470198683,0.002527856443027958
1.743759,-0.13259182836246095,0.560900483927252,-0.25139117431640623,-4.177881896972656,-0.1386999141815175,0.1534823891830128,-0.5263111701694396,4.216524653387576,4.177417590740009,-0.13268480611343242,-0.01113549131037369,0.0028836054420453582,-0.24719946558049172,0.0026789684330806086
1.751109,-0.13259182836246095,0.560900483927252,-0.25139117431640623,-4.185064501953125,-0.1386999141815175,0.15281623297996152,-0.53587728661813,4.235416938845526,4.184948904816366,-0.13265830107125756,-0.011067674979499795,0.002905376701969637,-0.24720329603631974,0.002667366393368986
1.758742,-0.13259182836246095,0.560900483927252,-0.3447650390625,-4.096479040527344,-0.1386999141815175,0.1630750385069511,-0.5389947103497887,4.258089748609481,4.097359856926251,-0.13264927085758713,-0.011009551141895134,0.002921985449399568,-0.3386126242126657,0.0028465928379180104
1.765135,-0.13259182836246095,0.560900483927252,-0.3447650390625,-4.096479040527344,-0.1386999141815175,0.16387442595061263,-0.5421336560861441,4.277326561201669,4.096444839401009,-0.1326405150904531,-0.010964280368332196,0.0029341334809234953,-0.3395656376924612,0.002860429015638589
1.772156,-0.13259182836246095,0.560900483927252,-0.3232172241210937,-4.046200805664062,-0.1386999141815175,0.16387442595061263,-0.5422531345173854,4.299032070353534,4.046690639207916,-0.13263968685461774,-0.01091714292973986,0.0029460999388809888,-0.3184874024907835,0.002860440235363025
1.779582,-0.13259182836246095,0.560900483927252,-0.3232172241210937,-4.046200805664062,-0.1386999141815175,0.16387442595061263,-0.541575601319753,4.321320235429992,4.0461645220994935,-0.13264091581717513,-0.010866469462992355,0.0029589285813351554,-0.31826155482493207,0.0028604156239029187
1.786888,-0.13259182836246095,0.560900483927252,-0.3232172241210937,-4.046200805664062,-0.1386999141815175,0.16387442595061263,-0.5414543215262148,4.3428439523683044,4.046158958541014,-0.13264074127521638,-0.010815427841497012,0.0029718972113390208,-0.31825913927459626,0.0028604153650785315
1.794293,-0.13259182836246095,0.560900483927252,-0.3232172241210937,-4.046200805664062,-0.1386999141815175,0.16387442595061263,-0.5411847369647733,4.3643634615241,4.046158899677996,-0.1326409341162676,-0.010762914257452518,0.0029852084768173374,-0.31825911043010363,0.002860415362519189
1.802038,-0.13259182836246095,0.560900483927252,-0.3232172241210937,-4.046200805664062,-0.1386999141815175,0.16387442595061263,-0.54045520549919,4.386429272953361,4.046158898962342,-0.1326422375949743,-0.010706720361238016,0.002999504806831562,-0.31825909990141665,0.0028604153630423465
1.80947,-0.13259182836246095,0.560900483927252,-0.21787235107421873,-3.9935283691406247,-0.1386999141815175,0.16733843820647926,-0.5406388431668295,4.40721190247758,3.994060016730944,-0.13264129550577267,-0.010651718581022047,0.0030135260357679527,-0.2151446859099636,0.0029207924343396803
1.816819,-0.13259182836246095,0.560900483927252,-0.21787235107421873,-4.04141240234375,-0.1386999141815175,0.10964931102223918,-0.540790850150358,4.427245192821125,4.040881515001677,-0.13264044539290037,-0.010597129541240159,0.0030273214436048004,-0.21405237196708993,0.0019139142860480766
1.827742,-0.13259182836246095,0.560900483927252,-0.2154781494140625,-4.012681982421875,-0.1386999141815175,0.111647779631393,-0.5347502912604096,4.455267001093291,4.012947546879741,-0.13265421911525457,-0.010508779314529914,0.0030506520710906777,-0.2117038564643795,0.0019488454599622105
1.834979,-0.13259182836246095,0.560900483927252,-0.36152445068359373,-3.9312791259765625,-0.1386999141815175,0.1151117918872596,-0.5386151460591425,4.472449267736825,3.9320822392655175,-0.1326444785760403,-0.010446496278683555,0.003067548573962205,-0.35464433561024455,0.002009510678012726
1.885863,0.28467692159702157,0.6232599196787638,-0.316034619140625,-3.84987626953125,-0.16497832355743614,0.17613170008675602,-0.5078056325974672,4.402453942538884,3.850703116399706,0.13583593243970435,0.5010667517132105,0.21995976502518524,-0.31133784844801793,0.0030743897525160515
1.906144,0.28467692159702157,0.6232599196787638,-0.3447650390625,-3.81156904296875,-0.16497832355743614,0.14162480876870018,-0.5467835274196898,4.351880634872208,3.8119332230929523,0.23367506143793138,0.6305250038545526,0.2737889517771137,-0.33900278378330945,0.0024721597649073465
1.93674,0.28467692159702157,0.6232599196787638,-0.24899697265624998,-3.8474820678710935,-0.16497832355743614,0.09406125587083944,-0.5450910132411855,4.321676965757244,3.8470785170929975,0.27316604823179996,0.6706436859089926,0.28774383494286576,-0.24554232659317882,0.0016418400868192964
1.996843,0.28467692159702157,0.6232599196787638,-0.2609679809570312,-3.73495458984375,-0.16497832355743614,0.07687442583211665,-0.502701520826832,4.174656463182602,3.736096882043982,0.294525426884129,0.6414196364834726,0.2666394992720478,-0.25629083274418313,0.0013420472862655333
2.08598,0.28467692159702157,0.6232599196787638,-0.2920926025390625,-3.603273498535156,-0.16497832355743614,0.013189892820415163,-0.46211329104187393,3.782216242445555,3.604629324440432,0.3046071761847465,0.5263744522061788,0.20051169382138212,-0.2868723447995187,0.00023058867444663645
2.131758,0.28467692159702157,0.6232599196787638,-0.21787235107421873,-3.6056677001953124,-0.16497832355743614,0.07314395109502954,-0.5059567855971399,3.6036528746629,3.6056287346165106,0.29942915035300455,0.47132681383537745,0.16852021528843358,-0.2145312024145395,0.0012767799131415832
2.206382,0.3727329054070928,0.6459195616452788,-0.19393033447265623,-3.718195178222656,-0.09957022059477483,0.07634150086967564,-0.5051580639844893,3.4063829114834756,3.716984678906311,0.3607681641353508,0.5445669577613015,0.2006216450583909,-0.1910189163285099,0.0013324840609646206
2.275157,0.3727329054070928,0.6459195616452788,-0.24899697265624998,-3.5913024902343746,-0.09957022059477483,0.08566768771239343,-0.515811440479122,3.2656635491164128,3.5925908146355208,0.38107284800861135,0.5190623325813618,0.17873769540726228,-0.24469570378002442,0.001495507513025952
2.336125,0.3727329054070928,0.6459195616452788,-0.22744915771484372,-3.6296097167968746,-0.09957022059477483,0.08833231252459851,-0.5294285752867439,3.180142454294716,3.629192048903933,0.3860956734250404,0.47538400114953916,0.14697394412815354,-0.2241531171454375,0.0015418397914195154
2.376335,0.3727329054070928,0.6459195616452788,-0.16519991455078123,-3.574543078613281,-0.09957022059477483,0.05382542120654268,-0.5565083732303805,3.1566001625794717,3.575100535336387,0.3842063665876536,0.4473789081429236,0.12661936621324735,-0.16301155971702908,0.0009395903024332997
2.446224,0.3727329054070928,0.701225327348722,-0.09337386474609374,-3.3542765258789062,-0.07651618464747866,0.02717917308449185,-0.5701083312001033,3.093947317602549,3.3565943775470197,0.38714013477547804,0.40022611827711974,0.09198902583681876,-0.09231987760262948,0.0004745869947668637
2.546476,0.4048053588851407,0.701225327348722,-0.0526724365234375,-3.4548329956054684,-0.07651618464747866,-0.02464777951289702,-0.5510568040155841,2.9544958417585203,3.4537896911143093,0.4116849828355272,0.37175414839235066,0.06812804706601853,-0.05170799464451121,-0.00043020377959174027
2.623253,0.4048053588851407,0.701225327348722,-0.0143652099609375,-3.5314474487304683,-0.07651618464747866,0.02571362943777905,-0.5702226240094121,2.872405955634466,3.53062426402045,0.416036450938011,0.3255870136873115,0.03475214920939621,-0.013786028795970684,0.0004487595373473112
2.675818,0.4048053588851407,0.701225327348722,0.00718260498046875,-3.5314474487304683,-0.07651618464747866,-0.009459418083328047,-0.5991432706941793,2.8611394900798057,3.531434421184556,0.41448812484159847,0.295444482314722,0.013544709891100466,0.007698924698267292,-0.00016506956620899956
2.757313,0.4048053588851407,0.701225327348722,0.04548983154296875,-3.4524387939453125,-0.07651618464747866,0.000799387443661525,-0.5809216650859458,2.8771190723108426,3.4532716948472446,0.41579844638907404,0.25190274178166344,-0.016500715725408333,0.04541519585517442,1.400595604661469e-05
2.805962,0.43398719473545994,0.7259846383715423,-0.0526724365234375,-3.5218706420898434,-0.046985544557641964,-0.027978560528153375,-0.6217348388591718,2.8695376440459284,3.521130384700878,0.43192270717745274,0.2572977252877815,-0.01229358904624858,-0.05057725693542472,-0.0004882548369316681
2.863478,0.43398719473545994,0.7259846383715423,0.03591302490234375,-3.4093431640625,-0.046985544557641964,-0.02398162330984575,-0.6266830105412973,2.905983956761159,3.4105276416194825,0.4383924618327017,0.2431696076759586,-0.02142896576202227,0.035111688598103145,-0.00041851896531507033
2.925836,0.43398719473545994,0.7259846383715423,0.11731588134765625,-3.3542765258789062,-0.046985544557641964,0.0018652373685435584,-0.6229269484270001,2.9375691349135873,3.354882646502309,0.4406730623285259,0.21993379107489117,-0.0362872276356463,0.11569989994748092,3.25081566747456e-05
2.976047,0.43398719473545994,0.7259846383715423,0.031124621582031248,-3.3638533325195312,-0.046985544557641964,-0.03810413481453269,-0.6333614651178833,2.962105214743536,3.363750026500836,0.4401737747057147,0.20013354607065717,-0.048441888007039954,0.03218266052403142,-0.0006649908528225594
3.0773,0.43398719473545994,0.7259846383715423,-0.062249243164062495,-3.366247534179687,-0.046985544557641964,-0.013989280264076687,-0.5866308466270325,2.9627927092543276,3.366203225121724,0.44209685147572775,0.1559071202312071,-0.07462120551625417,-0.06009723391207749,-0.0002440457519808467
3.125972,0.43616687341605254,0.7370046734612431,0.09576806640624999,-3.3159692993164063,-0.03417116809481383,-0.0019984686091538122,-0.6296884423787354,2.946246805385184,3.3165176513028047,0.4407693137418007,0.13754295467023686,-0.0844326192741899,0.09347141635696404,-3.4966873536186436e-05
3.146164,0.43616687341605254,0.7370046734612431,0.0430956298828125,-3.404554760742187,-0.03417116809481383,-0.005196018383799912,-0.6743257224459495,2.953256097644653,3.4036234817075077,0.43887852774309116,0.13103399875331936,-0.08763267758056703,0.043537889440429106,-9.07287689784082e-05
3.156799,0.43616687341605254,0.7370046734612431,0.055066638183593745,-3.308786694335937,-0.03417116809481383,0.0011990811654922875,-0.7012308707045296,2.9697344429701755,3.30978889351881,0.43771451373394926,0.12854011976536178,-0.08866886383512465,0.05471530593740605,2.0978870487783108e-05
3.163261,0.43616687341605254,0.7370046734612431,0.03591302490234375,-3.383006945800781,-0.03417116809481383,0.010924961730040842,-0.7160320029435773,2.984166156772142,3.3822339314395906,0.4370708307420934,0.1274223938180719,-0.08902677818286768,0.036098485310194994,0.00019063208294009076
3.203863,0.43616687341605254,0.7370046734612431,0.12210428466796874,-3.4093431640625,-0.03417116809481383,0.020517611053979142,-0.6825651377406781,3.0704699468534553,3.409072786255771,0.4383925651798041,0.11999686242164925,-0.09144264004774921,0.1202690079591468,0.0003579806201113567
3.219379,0.43616687341605254,0.7370046734612431,0.1149216796875,-3.337517114257812,-0.03417116809481383,0.020517611053979142,-0.6981859913756205,3.0972505043431777,3.3382778375570594,0.4377005419437186,0.11670706354405565,-0.09261838826435907,0.11411409970976107,0.00035810925794515044
3.243878,0.43616687341605254,0.7370046734612431,0.08858546142578125,-3.392583752441406,-0.03417116809481383,0.0019984686091538122,-0.6932883699730414,3.144919227353097,3.392014116369845,0.4378020013877091,0.1121211286457846,-0.0940496421694289,0.08828064774498594,3.482393662658821e-05
3.251113,0.43616687341605254,0.7370046734612431,0.08858546142578125,-3.392583752441406,-0.03417116809481383,0.0019984686091538122,-0.7116740340922486,3.157912285269134,3.3925826099177963,0.4370942743005005,0.1106803732368749,-0.09451582012095458,0.08800440423481415,3.484813370449442e-05
3.258402,0.43616687341605254,0.7370046734612431,0.08379705810546874,-3.3351229125976563,-0.03417116809481383,-0.002398162330984575,-0.7185390292939261,3.1763150231045314,3.3357324352488393,0.4368259874358425,0.10958983599374095,-0.09475836139566994,0.08330922701904184,-4.183948031955014e-05
3.277053,0.43616687341605254,0.7370046734612431,0.11013327636718749,-3.303998291015625,-0.03417116809481383,-0.008926493120887028,-0.7072607547030791,3.221262693182033,3.304341769023405,0.4371834729629388,0.10678090169063538,-0.09537100311130019,0.10904186359790946,-0.0001558318078717898
3.284055,0.43616687341605254,0.7370046734612431,0.11013327636718749,-3.3303345092773435,-0.03417116809481383,-0.005196018383799912,-0.7170455900916941,3.236508695118844,3.3300674539210915,0.43683702471533103,0.10564828837338942,-0.09564179238204608,0.10931730158049409,-9.075093051113719e-05
3.291976,0.43616687341605254,0.7370046734612431,0.13646949462890623,-3.3303345092773435,-0.03417116809481383,-0.005196018383799912,-0.7195817106899518,3.2566822724098,3.330343143731402,0.43673946528784185,0.10453636541225544,-0.09584488436761619,0.13509771377027655,-9.076172766585237e-05
3.300404,0.43616687341605254,0.7370046734612431,0.07422025146484375,-3.2441432495117186,-0.03417116809481383,-0.016787136316892024,-0.7198527964796394,3.278528508758566,3.2450498422419103,0.43671901819968073,0.10338405804412448,-0.09603891673034107,0.07442715924201061,-0.00029291552715576894
3.306432,0.43616687341605254,0.7370046734612431,0.07422025146484375,-3.2441432495117186,-0.03417116809481383,-0.016787136316892024,-0.7229002143957481,3.293775082071,3.244156342386378,0.4366141551365895,0.10257141116076918,-0.09616868538547836,0.07379698777843001,-0.00029301293213312144
3.313423,0.43616687341605254,0.7370046734612431,0.10773907470703124,-3.268085266113281,-0.03417116809481383,-0.02717917308449185,-0.7228106739878744,3.311942994363284,3.2678426028094507,0.43660970678093,0.10166075417652534,-0.09629874118625543,0.10660311472430122,-0.0004744445842544939
3.331814,0.43616687341605254,0.7370046734612431,0.062249243164062495,-3.1651345947265623,-0.03417116809481383,-0.016254211354451008,-0.7082715789037324,3.352812215601817,3.1662155149518765,0.43703553930653877,0.09890928771184788,-0.09682355225721558,0.06240812503263564,-0.0002836053985810918
3.337863,0.43616687341605254,0.7370046734612431,0.0909796630859375,-3.1842882080078123,-0.03417116809481383,-0.014255742745297196,-0.7183062830553262,3.3637584592553726,3.18410529861146,0.4367242507253503,0.09791248537982596,-0.09704238657998901,0.09007762861081468,-0.00024887167278880753
3.356608,0.43616687341605254,0.7370046734612431,0.07422025146484375,-3.191470812988281,-0.03417116809481383,-0.008393568158446012,-0.7057823890361661,3.399780112655121,3.191395377174796,0.43706383327710746,0.0949520150086261,-0.097641267770986,0.07396214538486687,-0.00014651495227407853
3.37152,0.43616687341605254,0.7370046734612431,0.055066638183593745,-3.289633081054687,-0.03417116809481383,0.03370750387439431,-0.705797884430475,3.4233840994140565,3.2885981153816077,0.4370359566296475,0.09237470709840115,-0.09822594113594786,0.05505180891186427,0.0005882320463667401
3.381623,0.43616687341605254,0.7370046734612431,0.06464344482421874,-3.284844677734375,-0.03417116809481383,0.03797090357392244,-0.7119241374759788,3.4409117888268237,3.284887769807166,0.4368482114690649,0.09066967061695878,-0.09859548093840928,0.06421875324648603,0.0006626970345135301
